close,bid,ask,bid_volume,ask_volume,volume
4627.201354922165,4627.076354922165,4627.326354922165,627,1280,954
4628.451171987143,4628.326171987143,4628.576171987143,952,1015,984
4636.552526908614,4636.302526908614,4636.802526908614,845,1008,927
4635.260995450154,4635.135995450154,4635.385995450154,1318,1419,1369
4641.277649201797,4641.152649201797,4641.402649201797,1404,2143,1774
4647.346114229342,4647.221114229342,4647.471114229342,593,1560,1077
4643.888021451972,4643.763021451972,4644.013021451972,1203,408,806
4642.988326952805,4642.863326952805,4643.113326952805,1892,857,1375
4634.272997503296,4634.147997503296,4634.397997503296,622,1681,1152
4631.599161988086,4631.224161988086,4631.974161988086,602,1623,1113
4627.302975918355,4627.052975918355,4627.552975918355,1958,1517,1738
4626.363768721236,4626.238768721236,4626.488768721236,2144,1231,1688
4629.032246084546,4628.782246084546,4629.282246084546,904,1703,1304
4638.447463557419,4638.322463557419,4638.572463557419,1134,1759,1447
4635.004082737737,4634.754082737737,4635.254082737737,1772,1063,1418
4631.075512342462,4630.700512342462,4631.450512342462,2506,967,1737
4633.052867061286,4632.927867061286,4633.177867061286,941,1116,1029
4638.187361275337,4638.062361275337,4638.312361275337,1114,1919,1517
4640.920218401404,4640.670218401404,4641.170218401404,2012,1111,1562
4641.59732637227,4641.47232637227,4641.72232637227,2230,1523,1877
4640.521787963668,4640.271787963668,4640.771787963668,1166,2405,1786
4644.875241819542,4644.625241819542,4645.125241819542,1898,991,1445
4644.748544533172,4644.623544533172,4644.873544533172,1673,682,1178
4639.947195418213,4639.697195418213,4640.197195418213,896,769,833
4639.740883835203,4639.365883835203,4640.115883835203,2091,1122,1607
4640.962637205102,4640.837637205102,4641.087637205102,1465,1964,1715
4640.950378975258,4640.825378975258,4641.075378975258,981,856,919
4635.450030077918,4635.200030077918,4635.700030077918,1479,782,1131
4633.096304876706,4632.971304876706,4633.221304876706,2243,1186,1715
4636.985260278406,4636.860260278406,4637.110260278406,923,726,825
4642.850791840937,4642.600791840937,4643.100791840937,2217,1650,1934
4645.365265228446,4645.115265228446,4645.615265228446,1086,589,838
4644.636108178709,4644.511108178709,4644.761108178709,2272,1429,1851
4647.897163008694,4647.772163008694,4648.022163008694,1321,1026,1174
4652.289104101645,4652.164104101645,4652.414104101645,1006,1647,1327
4657.813870811701,4657.688870811701,4657.938870811701,1333,1900,1617
4660.636023883478,4660.386023883478,4660.886023883478,1653,1178,1416
4670.03628188716,4669.78628188716,4670.28628188716,1008,771,890
4671.494976050603,4671.369976050603,4671.619976050603,1632,1039,1336
4673.018728277085,4672.768728277085,4673.268728277085,1290,1635,1463
4674.781449149943,4674.656449149943,4674.906449149943,2104,965,1535
4671.248579398311,4671.123579398311,4671.373579398311,1802,1675,1739
4674.153575525047,4674.028575525047,4674.278575525047,854,1529,1192
4671.643321570117,4671.393321570117,4671.893321570117,1556,705,1131
4670.5180558591455,4670.3930558591455,4670.6430558591455,1069,2690,1880
4674.911023300555,4674.661023300555,4675.161023300555,1180,465,823
4676.057165221051,4675.807165221051,4676.307165221051,2377,836,1607
4677.3399474728585,4677.2149474728585,4677.4649474728585,1364,1773,1569
4675.884032875416,4675.634032875416,4676.134032875416,1640,565,1103
4675.2660507684905,4675.1410507684905,4675.3910507684905,1113,2804,1959
4673.949397970169,4673.824397970169,4674.074397970169,1320,979,1150
4676.753864333554,4676.503864333554,4677.003864333554,1759,846,1303
4677.412516061399,4677.162516061399,4677.662516061399,975,2278,1627
4674.722480511137,4674.597480511137,4674.847480511137,1945,982,1464
4676.090558280134,4675.840558280134,4676.340558280134,1048,1967,1508
4674.8887331495025,4674.7637331495025,4675.0137331495025,987,1398,1193
4673.499111862543,4673.124111862543,4673.874111862543,1248,623,936
4671.866064833748,4671.741064833748,4671.991064833748,1998,1193,1596
4673.264809727589,4673.139809727589,4673.389809727589,2320,1621,1971
4674.44958915634,4674.32458915634,4674.57458915634,456,1315,886
4674.796493633772,4674.671493633772,4674.921493633772,1244,1581,1413
4676.028719759276,4675.778719759276,4676.278719759276,1622,789,1206
4677.683753067143,4677.558753067143,4677.808753067143,649,1664,1157
4675.55718248776,4675.30718248776,4675.80718248776,1788,2049,1919
4673.814693164431,4673.564693164431,4674.064693164431,1407,1512,1460
4676.55395713561,4676.17895713561,4676.92895713561,1916,729,1323
4673.96333105402,4673.71333105402,4674.21333105402,2277,1054,1666
4676.322567969268,4676.197567969268,4676.447567969268,1826,1235,1531
4678.7233468753875,4678.3483468753875,4679.0983468753875,1269,792,1031
4676.4611631292,4676.3361631292,4676.5861631292,583,1344,964
4677.341578453498,4677.216578453498,4677.466578453498,1985,672,1329
4678.117229714475,4677.742229714475,4678.492229714475,1520,2045,1783
4676.773729840865,4676.648729840865,4676.898729840865,972,809,891
4678.306030361911,4678.181030361911,4678.431030361911,1497,512,1005
4679.567419351007,4679.442419351007,4679.692419351007,1213,2230,1722
4676.506987626775,4676.256987626775,4676.756987626775,569,1184,877
4669.732078793758,4669.482078793758,4669.982078793758,1380,2593,1987
4672.9576681213675,4672.5826681213675,4673.3326681213675,2184,1455,1820
4678.101880671902,4677.851880671902,4678.351880671902,1329,1894,1612
4674.4572433974145,4674.2072433974145,4674.7072433974145,739,2150,1445
4675.932818650176,4675.807818650176,4676.057818650176,484,1271,878
4674.84417096998,4674.59417096998,4675.09417096998,2589,1140,1865
4678.040324284148,4677.915324284148,4678.165324284148,1407,572,990
4681.341561991927,4681.216561991927,4681.466561991927,1337,1720,1529
4678.217218494074,4678.092218494074,4678.342218494074,527,1326,927
4678.460907887429,4678.210907887429,4678.710907887429,1448,2121,1785
4677.088760691447,4676.963760691447,4677.213760691447,1213,1960,1587
4676.453057335243,4676.328057335243,4676.578057335243,1175,1212,1194
4675.853836146326,4675.478836146326,4676.228836146326,1128,2703,1916
4675.916382025125,4675.791382025125,4676.041382025125,1869,800,1335
4675.02192286825,4674.89692286825,4675.14692286825,895,1334,1115
4676.099909675001,4675.974909675001,4676.224909675001,1734,1037,1386
4680.823415513365,4680.698415513365,4680.948415513365,1226,971,1099
4679.453649436681,4679.328649436681,4679.578649436681,926,2333,1630
4677.036836014166,4676.661836014166,4677.411836014166,608,1337,973
4673.057192765057,4672.932192765057,4673.182192765057,2145,716,1431
4672.027429685887,4671.902429685887,4672.152429685887,1416,1593,1505
4674.292407375147,4674.042407375147,4674.542407375147,1325,658,992
4675.772519151553,4675.647519151553,4675.897519151553,2751,1174,1963
4675.919004405,4675.669004405,4676.169004405,724,1469,1097
4677.008931330109,4676.883931330109,4677.133931330109,1113,1964,1539
4676.230229781924,4675.855229781924,4676.605229781924,1370,1733,1552
4675.0890005715955,4674.9640005715955,4675.2140005715955,882,1863,1373
4673.043711739853,4672.918711739853,4673.168711739853,1057,1512,1285
4667.848182041536,4667.723182041536,4667.973182041536,1302,1805,1554
4670.773273270033,4670.398273270033,4671.148273270033,1452,1135,1294
4668.0856161076445,4667.8356161076445,4668.3356161076445,2114,779,1447
4669.796764800385,4669.546764800385,4670.046764800385,2163,1074,1619
4672.379942000389,4672.254942000389,4672.504942000389,930,793,862
4671.745085627791,4671.620085627791,4671.870085627791,1865,1182,1524
4672.530877294163,4672.405877294163,4672.655877294163,2475,944,1710
4672.3270066047535,4672.2020066047535,4672.4520066047535,1065,1144,1105
4673.798233089862,4673.673233089862,4673.923233089862,927,1606,1267
4671.536694777357,4671.286694777357,4671.786694777357,925,1212,1069
4668.3716944122725,4668.2466944122725,4668.4966944122725,2066,1869,1968
4670.369983127807,4670.244983127807,4670.494983127807,732,1067,900
4668.768545255021,4668.643545255021,4668.893545255021,1106,2891,1999
4668.444596181177,4668.319596181177,4668.569596181177,1441,1476,1459
4668.199405660566,4668.074405660566,4668.324405660566,618,1533,1076
4667.415838843332,4667.165838843332,4667.665838843332,1001,782,892
4667.02323702916,4666.77323702916,4667.27323702916,621,1060,841
4669.491958591534,4669.366958591534,4669.616958591534,1273,770,1022
4667.385516836537,4667.260516836537,4667.510516836537,1225,2628,1927
4667.868510609063,4667.743510609063,4667.993510609063,1918,1659,1789
4665.902374819347,4665.527374819347,4666.277374819347,1444,537,991
4664.731907935275,4664.606907935275,4664.856907935275,1024,725,875
4666.329516155821,4666.079516155821,4666.579516155821,1894,777,1336
4662.766864545965,4662.641864545965,4662.891864545965,994,1345,1170
4662.811998977322,4662.436998977322,4663.186998977322,2446,883,1665
4661.73730126959,4661.36230126959,4662.11230126959,1048,2201,1625
4660.661983523576,4660.411983523576,4660.911983523576,1207,1670,1439
4660.331987455149,4660.206987455149,4660.456987455149,1088,2095,1592
4657.943934208264,4657.818934208264,4658.068934208264,1480,887,1184
4657.751948939634,4657.626948939634,4657.876948939634,2814,983,1899
4662.286819145774,4662.161819145774,4662.411819145774,1290,1661,1476
4657.539534919783,4657.414534919783,4657.664534919783,1131,702,917
4658.124652052475,4657.999652052475,4658.249652052475,1064,1827,1446
4662.322701664407,4662.197701664407,4662.447701664407,1107,1412,1260
4664.403544204608,4664.278544204608,4664.528544204608,2146,1077,1612
4661.804918453916,4661.554918453916,4662.054918453916,547,1392,970
4663.577598456383,4663.452598456383,4663.702598456383,1737,854,1296
4666.533142961193,4666.408142961193,4666.658142961193,2047,1392,1720
4667.718911343039,4667.593911343039,4667.843911343039,691,1296,994
4661.856688668984,4661.606688668984,4662.106688668984,1154,845,1000
4660.62701067302,4660.25201067302,4661.00201067302,1747,1564,1656
4661.4987264007295,4661.3737264007295,4661.6237264007295,1392,2599,1996
4661.906611489616,4661.656611489616,4662.156611489616,1904,1419,1662
4660.389455638107,4660.139455638107,4660.639455638107,876,2067,1472
4661.789511528246,4661.664511528246,4661.914511528246,1125,1016,1071
4659.524940347807,4659.274940347807,4659.774940347807,1714,1723,1719
4659.1104281824655,4658.9854281824655,4659.2354281824655,1443,1392,1418
4658.105467086072,4657.980467086072,4658.230467086072,2462,1473,1968
4659.639199988879,4659.389199988879,4659.889199988879,1109,1824,1467
4654.656977972954,4654.531977972954,4654.781977972954,1279,1512,1396
4655.501840695136,4655.376840695136,4655.626840695136,2458,963,1711
4653.746137892896,4653.621137892896,4653.871137892896,2058,1603,1831
4655.921230330051,4655.796230330051,4656.046230330051,1364,1081,1223
4658.430739464151,4658.305739464151,4658.555739464151,544,1619,1082
4655.237177059718,4655.112177059718,4655.362177059718,2301,942,1622
4651.481790489654,4651.231790489654,4651.731790489654,1548,1073,1311
4650.141013697302,4650.016013697302,4650.266013697302,1308,681,995
4648.544519904121,4648.294519904121,4648.794519904121,2048,1237,1643
4648.40065430118,4648.27565430118,4648.52565430118,1127,1650,1389
4649.33775661301,4649.21275661301,4649.46275661301,767,958,863
4647.255529945793,4647.130529945793,4647.380529945793,1801,860,1331
4644.86922405813,4644.74422405813,4644.99422405813,1770,945,1358
4650.1255248702255,4650.0005248702255,4650.2505248702255,980,707,844
4650.299538014459,4650.174538014459,4650.424538014459,2111,1614,1863
4646.622761261639,4646.247761261639,4646.997761261639,1541,1336,1439
4643.611109213335,4643.486109213335,4643.736109213335,1622,2371,1997
4644.014620491033,4643.889620491033,4644.139620491033,1458,1343,1401
4646.514891717223,4646.264891717223,4646.764891717223,1625,932,1279
4645.806237811189,4645.681237811189,4645.931237811189,1214,1101,1158
4647.504334546034,4647.379334546034,4647.629334546034,1167,1294,1231
4643.896796830562,4643.771796830562,4644.021796830562,746,1531,1139
4645.629933622752,4645.504933622752,4645.754933622752,2096,1097,1597
4646.635029276419,4646.510029276419,4646.760029276419,955,1326,1141
4648.45126060993,4648.32626060993,4648.57626060993,2406,1099,1753
4646.165847411158,4646.040847411158,4646.290847411158,2147,1024,1586
4646.605479281329,4646.355479281329,4646.855479281329,1654,1237,1446
4646.824731555186,4646.574731555186,4647.074731555186,2021,1200,1611
4645.660074142704,4645.535074142704,4645.785074142704,1071,1316,1194
4645.737216327922,4645.487216327922,4645.987216327922,471,1240,856
4641.660122270285,4641.535122270285,4641.785122270285,714,1297,1006
4635.776862522708,4635.651862522708,4635.901862522708,1403,1598,1501
4640.4242462065595,4640.2992462065595,4640.5492462065595,1497,862,1180
4639.319533578307,4639.194533578307,4639.444533578307,1154,855,1005
4639.0421078509025,4638.9171078509025,4639.1671078509025,2373,1080,1727
4637.94182223328,4637.81682223328,4638.06682223328,2294,1379,1837
4640.717304525746,4640.592304525746,4640.842304525746,1252,867,1060
4641.336813596335,4641.211813596335,4641.461813596335,1242,979,1111
4639.443406752598,4639.318406752598,4639.568406752598,719,2018,1369
4638.975096982687,4638.850096982687,4639.100096982687,1296,1655,1476
4635.998120117562,4635.873120117562,4636.123120117562,1164,1751,1458
4636.456562062656,4636.331562062656,4636.581562062656,2291,1632,1962
4636.057647633236,4635.932647633236,4636.182647633236,1951,1914,1933
4637.5437320667925,4637.4187320667925,4637.6687320667925,1661,734,1198
4637.833890362233,4637.583890362233,4638.083890362233,2331,846,1589
4636.702132218686,4636.452132218686,4636.952132218686,2443,1146,1795
4635.447421021482,4635.322421021482,4635.572421021482,1177,1314,1246
4634.010459573902,4633.760459573902,4634.260459573902,1135,1054,1095
4634.721219958782,4634.471219958782,4634.971219958782,941,2064,1503
4633.720573044752,4633.345573044752,4634.095573044752,1478,1401,1440
4632.000021952212,4631.750021952212,4632.250021952212,1367,1922,1645
4630.981697900519,4630.731697900519,4631.231697900519,1615,2266,1941
4631.755564707218,4631.630564707218,4631.880564707218,873,1678,1276
4637.851496801563,4637.476496801563,4638.226496801563,1007,2770,1889
4639.979910043127,4639.854910043127,4640.104910043127,1273,2520,1897
4641.291082759222,4641.041082759222,4641.541082759222,2108,1823,1966
4641.317170520984,4641.192170520984,4641.442170520984,992,2413,1703
4639.743981759191,4639.618981759191,4639.868981759191,2261,1058,1660
4636.346816193612,4636.221816193612,4636.471816193612,1166,743,955
4637.8391674626,4637.7141674626,4637.9641674626,731,1678,1205
4638.652961600078,4638.402961600078,4638.902961600078,1084,1703,1394
4638.856544693912,4638.606544693912,4639.106544693912,1533,1566,1550
4639.3290967254125,4639.0790967254125,4639.5790967254125,875,2604,1740
4639.9897842648015,4639.7397842648015,4640.2397842648015,1513,728,1121
4639.3303799690275,4639.2053799690275,4639.4553799690275,533,1592,1063
4642.215278543609,4641.965278543609,4642.465278543609,1288,1327,1308
4644.325142917562,4644.200142917562,4644.450142917562,975,882,929
4643.498746399973,4643.248746399973,4643.748746399973,1188,671,930
4642.052646492877,4641.927646492877,4642.177646492877,1228,2495,1862
4641.209629401255,4641.084629401255,4641.334629401255,1520,2371,1946
4642.707381437659,4642.582381437659,4642.832381437659,1408,1401,1405
4642.726349797994,4642.601349797994,4642.851349797994,1144,547,846
4644.794332271389,4644.669332271389,4644.919332271389,1599,1844,1722
4645.554421622612,4645.429421622612,4645.679421622612,1239,2608,1924
4642.576819919802,4642.326819919802,4642.826819919802,1025,2626,1826
4644.328282159668,4644.078282159668,4644.578282159668,2082,1507,1795
4644.109210825241,4643.859210825241,4644.359210825241,1176,2299,1738
4644.649230406162,4644.524230406162,4644.774230406162,482,1307,895
4649.146888070896,4649.021888070896,4649.271888070896,830,1643,1237
4653.206242052663,4652.956242052663,4653.456242052663,2009,1404,1707
4655.203039049468,4654.953039049468,4655.453039049468,2567,1052,1810
4653.887994124699,4653.512994124699,4654.262994124699,1670,2039,1855
4651.854681295871,4651.729681295871,4651.979681295871,790,1203,997
4655.858533124761,4655.733533124761,4655.983533124761,1444,2343,1894
4657.726911423704,4657.601911423704,4657.851911423704,2127,1750,1939
4658.034278399105,4657.909278399105,4658.159278399105,981,1198,1090
4663.418733150239,4663.293733150239,4663.543733150239,477,1230,854
4665.881097991537,4665.631097991537,4666.131097991537,1084,1355,1220
4668.962079808543,4668.837079808543,4669.087079808543,1212,583,898
4671.4750015687305,4671.3500015687305,4671.6000015687305,1402,1745,1574
4672.49880245244,4672.37380245244,4672.62380245244,1655,1392,1524
4669.753016998208,4669.628016998208,4669.878016998208,1624,2259,1942
4669.351963318085,4669.226963318085,4669.476963318085,511,1346,929
4660.239911603419,4660.114911603419,4660.364911603419,1325,1610,1468
4657.929770065182,4657.804770065182,4658.054770065182,1988,1585,1787
4661.464181452004,4661.339181452004,4661.589181452004,1151,1800,1476
4656.578214059425,4656.453214059425,4656.703214059425,1055,1046,1051
4661.321030654925,4661.196030654925,4661.446030654925,903,2672,1788
4656.575814815674,4656.450814815674,4656.700814815674,2533,1016,1775
4652.456352031055,4652.331352031055,4652.581352031055,1286,625,956
4656.726357827205,4656.601357827205,4656.851357827205,1859,1866,1863
4650.930711283392,4650.805711283392,4651.055711283392,736,1597,1167
4644.429061596166,4644.304061596166,4644.554061596166,868,735,802
4645.914665465226,4645.664665465226,4646.164665465226,1720,1785,1753
4639.389773051146,4639.264773051146,4639.514773051146,2321,1098,1710
4639.826088875166,4639.701088875166,4639.951088875166,1106,2511,1809
4636.317844329348,4636.192844329348,4636.442844329348,933,2390,1662
4629.889898530433,4629.764898530433,4630.014898530433,484,1305,895
4620.118196524147,4619.743196524147,4620.493196524147,740,1471,1106
4615.035319086893,4614.785319086893,4615.285319086893,1360,547,954
4611.869303870923,4611.494303870923,4612.244303870923,2199,952,1576
4609.207229786238,4609.082229786238,4609.332229786238,638,1847,1243
4605.307325567542,4604.932325567542,4605.682325567542,607,1436,1022
4605.445851146562,4605.320851146562,4605.570851146562,959,964,962
4605.095812418877,4604.845812418877,4605.345812418877,2681,1284,1983
4608.284057442026,4608.159057442026,4608.409057442026,689,2018,1354
4612.047608099283,4611.922608099283,4612.172608099283,1781,1294,1538
4608.9349250540445,4608.8099250540445,4609.0599250540445,2724,1257,1991
4602.705872120647,4602.455872120647,4602.955872120647,2182,927,1555
4609.8489132066015,4609.7239132066015,4609.9739132066015,2647,1248,1948
4607.474554286053,4607.349554286053,4607.599554286053,703,1850,1277
4607.480671220338,4607.355671220338,4607.605671220338,2021,1700,1861
4603.099114219777,4602.849114219777,4603.349114219777,881,2238,1560
4610.479383431044,4610.354383431044,4610.604383431044,1271,2194,1733
4609.868089363235,4609.743089363235,4609.993089363235,2364,1033,1699
4606.0489550427255,4605.9239550427255,4606.1739550427255,1966,747,1357
4614.3204310984265,4614.0704310984265,4614.5704310984265,936,761,849
4618.067820496113,4617.692820496113,4618.442820496113,1959,2018,1989
4623.773788560963,4623.523788560963,4624.023788560963,1255,2106,1681
4628.278291299158,4628.153291299158,4628.403291299158,2740,997,1869
4628.994165911146,4628.744165911146,4629.244165911146,1048,2903,1976
4634.315943519379,4634.065943519379,4634.565943519379,1927,1102,1515
4629.876221740881,4629.751221740881,4630.001221740881,2075,942,1509
4631.31819955028,4630.94319955028,4631.69319955028,1860,2045,1953
4624.444017839452,4624.194017839452,4624.694017839452,1313,2458,1886
4622.691753604251,4622.441753604251,4622.941753604251,1446,1997,1722
4623.77937587733,4623.65437587733,4623.90437587733,1104,625,865
4623.280638656969,4623.155638656969,4623.405638656969,1154,1789,1472
4623.409295647305,4623.284295647305,4623.534295647305,1531,2364,1948
4616.086165784481,4615.961165784481,4616.211165784481,910,1617,1264
4611.618566048814,4611.368566048814,4611.868566048814,2215,1428,1822
4616.980462453455,4616.730462453455,4617.230462453455,1143,2418,1781
4614.285088999009,4614.160088999009,4614.410088999009,2368,1537,1953
4619.064539882851,4618.814539882851,4619.314539882851,1201,418,810
4618.631968482737,4618.506968482737,4618.756968482737,500,1387,944
4622.50985422695,4622.38485422695,4622.63485422695,878,1985,1432
4621.017929004924,4620.892929004924,4621.142929004924,2171,1072,1622
4621.461976651052,4621.211976651052,4621.711976651052,1273,688,981
4620.168891484691,4619.918891484691,4620.418891484691,1028,2547,1788
4626.188102054558,4626.063102054558,4626.313102054558,1220,617,919
4622.006574559012,4621.756574559012,4622.256574559012,1819,2008,1914
4616.834261970365,4616.709261970365,4616.959261970365,1994,1021,1508
4618.946987478844,4618.821987478844,4619.071987478844,1939,666,1303
4620.695720728209,4620.570720728209,4620.820720728209,2681,898,1790
4629.3826551555985,4629.1326551555985,4629.6326551555985,1765,1916,1841
4629.460293200064,4629.335293200064,4629.585293200064,1882,831,1357
4624.649990703768,4624.399990703768,4624.899990703768,628,1167,898
4622.747583201307,4622.622583201307,4622.872583201307,739,1414,1077
4629.358078971241,4629.233078971241,4629.483078971241,1893,1882,1888
4626.061956794412,4625.686956794412,4626.436956794412,1530,1257,1394
4622.730314249718,4622.480314249718,4622.980314249718,549,1142,846
4630.416438952602,4630.291438952602,4630.541438952602,1620,1037,1329
4639.531490878842,4639.406490878842,4639.656490878842,2288,945,1617
4638.5696236418835,4638.3196236418835,4638.8196236418835,698,1051,875
4645.829572281613,4645.579572281613,4646.079572281613,2308,1661,1985
4647.0148489533085,4646.8898489533085,4647.1398489533085,1633,1362,1498
4649.35928237397,4649.10928237397,4649.60928237397,944,1399,1172
4643.982462695344,4643.857462695344,4644.107462695344,674,941,808
4638.668184748551,4638.543184748551,4638.793184748551,916,1427,1172
4633.511519289091,4633.261519289091,4633.761519289091,684,1561,1123
4635.978903082379,4635.853903082379,4636.103903082379,1293,950,1122
4639.659349377303,4639.534349377303,4639.784349377303,2100,1355,1728
4638.5813429885375,4638.3313429885375,4638.8313429885375,977,890,934
4645.2456871105815,4644.9956871105815,4645.4956871105815,886,1933,1410
4634.046795494181,4633.921795494181,4634.171795494181,829,1146,988
4630.690771447773,4630.565771447773,4630.815771447773,1918,1463,1691
4628.104562540917,4627.979562540917,4628.229562540917,895,2196,1546
4627.653712593806,4627.528712593806,4627.778712593806,2078,1185,1632
4619.894436095164,4619.769436095164,4620.019436095164,987,2038,1513
4610.032104547171,4609.907104547171,4610.157104547171,1313,2528,1921
4602.253091409875,4601.878091409875,4602.628091409875,1558,1899,1729
4605.74706949561,4605.49706949561,4605.99706949561,1278,1723,1501
4607.684048653506,4607.309048653506,4608.059048653506,576,1155,866
4609.1581377283,4609.0331377283,4609.2831377283,1463,1894,1679
4610.046407818952,4609.921407818952,4610.171407818952,1090,2381,1736
4616.329778618998,4616.204778618998,4616.454778618998,1335,1852,1594
4617.83234212632,4617.70734212632,4617.95734212632,1481,1738,1610
4616.8169763457,4616.6919763457,4616.9419763457,1230,2577,1904
4617.768517119128,4617.643517119128,4617.893517119128,2343,1238,1791
4617.0640841079785,4616.8140841079785,4617.3140841079785,849,1668,1259
4615.542114350349,4615.417114350349,4615.667114350349,1459,2304,1882
4612.596909369665,4612.346909369665,4612.846909369665,773,1522,1148
4609.880900575284,4609.755900575284,4610.005900575284,1404,2243,1824
4610.837700680867,4610.712700680867,4610.962700680867,1236,2541,1889
4608.442542632989,4608.317542632989,4608.567542632989,1566,1779,1673
4603.538227376756,4603.413227376756,4603.663227376756,1753,2208,1981
4603.266488292479,4603.141488292479,4603.391488292479,1438,1297,1368
4600.846901351295,4600.596901351295,4601.096901351295,1451,2536,1994
4601.153120676281,4601.028120676281,4601.278120676281,741,1434,1088
4596.555780129581,4596.430780129581,4596.680780129581,1559,2418,1989
4589.166695111133,4589.041695111133,4589.291695111133,2654,983,1819
4584.241534371216,4584.116534371216,4584.366534371216,642,1567,1105
4587.056254037499,4586.931254037499,4587.181254037499,1835,1234,1535
4589.408764058433,4589.283764058433,4589.533764058433,834,2465,1650
4584.4999249902285,4584.3749249902285,4584.6249249902285,693,1106,900
4571.642361075984,4571.517361075984,4571.767361075984,435,1276,856
4580.847464118432,4580.722464118432,4580.972464118432,1611,2190,1901
4578.3707696592855,4578.1207696592855,4578.6207696592855,806,1203,1005
4570.545611576283,4570.170611576283,4570.920611576283,508,1457,983
4564.964387133487,4564.839387133487,4565.089387133487,909,2158,1534
4570.113806205048,4569.988806205048,4570.238806205048,1503,702,1103
4574.982215381108,4574.857215381108,4575.107215381108,2380,1041,1711
4573.993656210379,4573.743656210379,4574.243656210379,1313,538,926
4579.9084919548295,4579.7834919548295,4580.0334919548295,903,2022,1463
4581.774292290918,4581.649292290918,4581.899292290918,498,1123,811
4580.699099458316,4580.324099458316,4581.074099458316,2039,682,1361
4583.8605515117615,4583.7355515117615,4583.9855515117615,553,1192,873
4590.759043815834,4590.509043815834,4591.009043815834,509,1338,924
4584.610441583897,4584.485441583897,4584.735441583897,1824,1801,1813
4586.342944809117,4586.217944809117,4586.467944809117,2030,859,1445
4586.842746848309,4586.592746848309,4587.092746848309,1331,2404,1868
4590.038421323114,4589.913421323114,4590.163421323114,1693,1546,1620
4587.32758062289,4587.20258062289,4587.45258062289,2198,1513,1856
4589.38946241512,4589.13946241512,4589.63946241512,2726,1169,1948
4595.036659502933,4594.911659502933,4595.161659502933,550,1487,1019
4591.924889496866,4591.674889496866,4592.174889496866,1362,913,1138
4588.360865117034,4588.235865117034,4588.485865117034,1094,1937,1516
4594.89241707422,4594.76741707422,4595.01741707422,1952,1483,1718
4595.963075448215,4595.713075448215,4596.213075448215,1757,962,1360
4591.699597612641,4591.574597612641,4591.824597612641,718,1813,1266
4596.284038214601,4596.159038214601,4596.409038214601,1743,806,1275
4592.040025185054,4591.790025185054,4592.290025185054,1263,1426,1345
4589.225675318121,4589.100675318121,4589.350675318121,504,1329,917
4588.615431121857,4588.490431121857,4588.740431121857,2164,1223,1694
4583.452295437669,4583.202295437669,4583.702295437669,1314,1583,1449
4581.923925466729,4581.798925466729,4582.048925466729,909,896,903
4590.524982222952,4590.274982222952,4590.774982222952,1000,2397,1699
4586.632614386171,4586.382614386171,4586.882614386171,1641,838,1240
4584.850847851769,4584.600847851769,4585.100847851769,719,1128,924
4587.518222984435,4587.268222984435,4587.768222984435,848,1709,1279
4582.184591126502,4582.059591126502,4582.309591126502,1377,914,1146
4574.435717376699,4574.310717376699,4574.560717376699,1335,1784,1560
4568.977684396816,4568.852684396816,4569.102684396816,1638,2235,1937
4561.737722000283,4561.362722000283,4562.112722000283,1568,1143,1356
4561.316782213013,4561.191782213013,4561.441782213013,2126,1787,1957
4558.768837693625,4558.643837693625,4558.893837693625,843,2374,1609
4556.327054527944,4556.202054527944,4556.452054527944,991,2892,1942
4551.427944976785,4551.177944976785,4551.677944976785,1835,732,1284
4549.4559602919435,4549.0809602919435,4549.8309602919435,604,1595,1100
4545.895030638233,4545.770030638233,4546.020030638233,1170,621,896
4549.88807381981,4549.76307381981,4550.01307381981,1273,1834,1554
4552.369428098788,4551.994428098788,4552.744428098788,2093,1692,1893
4549.433268015972,4549.308268015972,4549.558268015972,420,1229,825
4554.014046501961,4553.889046501961,4554.139046501961,1327,698,1013
4547.523259733539,4547.398259733539,4547.648259733539,800,2291,1546
4532.954468200147,4532.829468200147,4533.079468200147,1570,989,1280
4528.717740403588,4528.592740403588,4528.842740403588,801,2390,1596
4532.044010702401,4531.669010702401,4532.419010702401,1692,619,1156
4533.309671490062,4533.184671490062,4533.434671490062,1514,909,1212
4537.357272825108,4537.232272825108,4537.482272825108,992,2315,1654
4536.3226784690805,4536.1976784690805,4536.4476784690805,1181,424,803
4536.134789661735,4536.009789661735,4536.259789661735,1740,1209,1475
4534.30874508511,4534.05874508511,4534.55874508511,1281,2046,1664
4533.795389647023,4533.670389647023,4533.920389647023,921,828,875
4537.555799449244,4537.430799449244,4537.680799449244,1892,1027,1460
4533.104078028242,4532.979078028242,4533.229078028242,1409,2522,1966
4539.635030617547,4539.260030617547,4540.010030617547,1427,1168,1298
4533.388142534336,4533.138142534336,4533.638142534336,1623,584,1104
4533.160501617373,4532.785501617373,4533.535501617373,1340,853,1097
4533.118285455471,4532.868285455471,4533.368285455471,2522,1319,1921
4536.43742416325,4536.31242416325,4536.56242416325,1659,1184,1422
4537.416641599478,4537.041641599478,4537.791641599478,1250,1245,1248
4540.0369648113765,4539.7869648113765,4540.2869648113765,879,1630,1255
4538.555417262649,4538.430417262649,4538.680417262649,1013,2004,1509
4545.255010978547,4545.130010978547,4545.380010978547,821,1676,1249
4554.7475690896445,4554.6225690896445,4554.8725690896445,848,1095,972
